direction1,direction2,direction3,direction4,direction5,direction6,direction7,direction8,left_zone,right_zone,upper_zone,down_zone,horizontal_w_to_b,horizontal_b_to_w,vertical_w_to_b,vertical_b_to_w
16.379310344827584,18.103448275862068,18.103448275862068,15.948275862068964,15.948275862068964,5.172413793103448,6.0344827586206895,4.310344827586206,27.765726681127983,22.234273318872017,28.308026030368765,21.69197396963124,64.0,6.0,12.0,18.0
13.636363636363637,15.909090909090908,18.18181818181818,15.151515151515152,14.393939393939394,7.575757575757576,9.848484848484848,5.303030303030303,24.770642201834864,25.22935779816514,22.018348623853214,27.98165137614679,43.333333333333336,6.666666666666667,26.666666666666668,23.333333333333336
15.037593984962406,16.917293233082706,18.421052631578945,14.473684210526315,13.909774436090224,6.203007518796992,9.022556390977442,6.015037593984962,24.886535552193646,25.113464447806354,27.3071104387292,22.692889561270803,52.38095238095238,3.8095238095238093,21.904761904761905,21.904761904761905
13.114754098360656,15.573770491803279,17.21311475409836,13.934426229508198,13.934426229508198,9.01639344262295,10.655737704918034,6.557377049180328,21.428571428571427,28.57142857142857,29.22077922077922,20.77922077922078,44.0,8.0,32.0,16.0
13.25301204819277,16.46586345381526,17.8714859437751,15.461847389558233,14.859437751004016,8.835341365461847,8.835341365461847,4.417670682730924,24.27797833935018,25.722021660649823,23.736462093862816,26.263537906137184,50.515463917525764,3.092783505154639,26.804123711340203,19.58762886597938
13.636363636363637,15.454545454545453,18.18181818181818,14.545454545454545,13.636363636363637,7.2727272727272725,10.909090909090908,6.363636363636363,22.07792207792208,27.92207792207792,23.376623376623378,26.623376623376622,38.46153846153846,7.6923076923076925,26.923076923076923,26.923076923076923
15.926892950391647,16.971279373368148,18.798955613577025,16.449086161879897,15.404699738903396,4.438642297650131,7.049608355091385,4.960835509138382,28.098290598290596,21.9017094017094,36.324786324786324,13.675213675213675,57.64705882352941,4.705882352941177,17.647058823529413,20.0
17.75700934579439,19.003115264797508,19.003115264797508,17.445482866043612,17.133956386292834,3.115264797507788,4.049844236760125,2.4922118380062304,33.19467554076539,16.80532445923461,14.725457570715474,35.27454242928452,72.85714285714286,4.285714285714286,10.0,12.857142857142858
15.522388059701491,17.611940298507463,18.208955223880594,14.62686567164179,12.835820895522387,5.074626865671641,8.656716417910447,7.462686567164178,28.397565922920894,21.602434077079106,27.68762677484787,22.31237322515213,50.746268656716424,2.985074626865672,16.417910447761194,29.850746268656717
13.769751693002258,16.252821670428894,17.381489841986458,15.124153498871332,12.866817155756207,6.997742663656885,9.48081264108352,8.126410835214447,18.820861678004537,31.179138321995467,23.80952380952381,26.190476190476193,45.88235294117647,3.5294117647058822,22.35294117647059,28.235294117647058
14.6095717884131,16.3727959697733,17.38035264483627,14.6095717884131,12.846347607052897,6.54911838790932,9.319899244332493,8.312342569269521,25.043478260869563,24.956521739130434,23.217391304347824,26.782608695652172,50.0,4.054054054054054,17.56756756756757,28.37837837837838
14.37699680511182,16.61341853035144,17.57188498402556,16.293929712460063,15.335463258785943,7.0287539936102235,7.667731629392971,5.111821086261981,23.51694915254237,26.483050847457626,22.245762711864405,27.75423728813559,55.38461538461539,6.153846153846154,20.0,18.461538461538463
16.256157635467982,17.733990147783253,18.7192118226601,17.733990147783253,17.24137931034483,4.433497536945813,4.926108374384237,2.955665024630542,28.210526315789473,21.789473684210524,27.789473684210524,22.210526315789473,68.18181818181819,4.545454545454546,15.90909090909091,11.363636363636365
14.659685863874346,16.75392670157068,18.06282722513089,14.921465968586388,13.089005235602095,6.020942408376963,9.162303664921465,7.329842931937173,27.7027027027027,22.2972972972973,23.22635135135135,26.77364864864865,47.43589743589744,3.8461538461538467,20.512820512820515,28.205128205128208
13.644859813084112,15.887850467289718,18.317757009345794,17.19626168224299,16.44859813084112,7.663551401869158,7.4766355140186915,3.364485981308411,37.24584103512015,12.754158964879853,22.088724584103513,27.91127541589649,59.80392156862745,1.9607843137254901,27.45098039215686,10.784313725490195
16.374269005847953,17.543859649122805,18.51851851851852,16.17933723196881,14.035087719298245,3.508771929824561,7.017543859649122,6.82261208576998,37.903225806451616,12.096774193548386,16.93548387096774,33.064516129032256,60.396039603960396,1.9801980198019802,12.871287128712872,24.752475247524753
15.968586387434556,17.801047120418847,18.32460732984293,14.136125654450261,12.303664921465968,4.450261780104712,8.900523560209423,8.115183246073299,30.350877192982455,19.64912280701754,28.24561403508772,21.75438596491228,50.0,2.6315789473684212,14.473684210526317,32.89473684210527
14.035087719298245,15.789473684210526,17.543859649122805,15.789473684210526,13.032581453634084,6.265664160401002,9.273182957393484,8.270676691729323,25.280898876404493,24.719101123595504,26.29213483146067,23.707865168539325,48.648648648648646,4.054054054054054,17.56756756756757,29.72972972972973
15.858208955223882,17.16417910447761,17.910447761194032,15.858208955223882,13.992537313432837,4.664179104477612,7.462686567164179,7.089552238805971,36.162361623616235,13.837638376383763,21.309963099630995,28.690036900369005,61.224489795918366,2.0408163265306123,14.285714285714286,22.448979591836736
18.75,19.02173913043478,19.02173913043478,17.934782608695652,17.391304347826086,1.6304347826086956,3.260869565217391,2.9891304347826084,34.77917981072555,15.220820189274447,14.19558359621451,35.80441640378549,80.26315789473685,3.947368421052632,6.578947368421053,9.210526315789474
15.447154471544714,17.344173441734416,18.157181571815716,15.176151761517614,13.008130081300813,4.878048780487805,8.401084010840108,7.588075880758807,30.60428849902534,19.39571150097466,25.341130604288498,24.6588693957115,52.054794520547944,2.73972602739726,16.43835616438356,28.767123287671232
14.925373134328357,17.081260364842453,18.407960199004975,16.417910447761194,14.925373134328357,5.804311774461028,7.296849087893864,5.140961857379768,14.840499306518723,35.15950069348128,14.63245492371706,35.36754507628294,58.97435897435897,1.7094017094017093,19.658119658119656,19.658119658119656
16.835016835016837,17.50841750841751,17.845117845117848,16.161616161616163,12.121212121212121,2.0202020202020203,7.407407407407408,10.101010101010102,22.54901960784314,27.450980392156865,21.350762527233115,28.649237472766885,55.932203389830505,3.389830508474576,8.47457627118644,32.20338983050847
14.893617021276595,16.78486997635934,18.203309692671397,13.711583924349883,11.583924349881798,5.4373522458628845,10.401891252955084,8.983451536643026,26.13636363636364,23.863636363636367,22.017045454545457,27.982954545454547,41.37931034482759,3.4482758620689653,19.54022988505747,35.632183908045974
16.07773851590106,17.137809187279153,18.374558303886925,16.07773851590106,13.427561837455832,3.53356890459364,7.597173144876326,7.773851590106007,36.69201520912547,13.307984790874524,17.96577946768061,32.03422053231939,57.27272727272727,1.8181818181818181,13.636363636363637,27.272727272727273
15.037593984962406,16.541353383458645,17.543859649122805,14.285714285714285,12.531328320802004,6.015037593984962,9.523809523809524,8.521303258145362,24.483471074380166,25.516528925619834,21.797520661157026,28.202479338842977,50.0,4.054054054054054,14.864864864864865,31.08108108108108
17.708333333333336,18.229166666666668,18.75,18.229166666666668,16.666666666666668,2.0833333333333335,4.166666666666667,4.166666666666667,29.698375870069604,20.301624129930392,25.986078886310903,24.013921113689094,71.42857142857143,4.761904761904762,9.523809523809524,14.285714285714285
14.750957854406131,17.049808429118773,18.39080459770115,16.475095785440615,15.134099616858238,6.130268199233717,7.2796934865900385,4.789272030651341,15.957446808510639,34.04255319148936,15.057283142389526,34.94271685761048,58.8235294117647,1.9607843137254901,20.588235294117645,18.627450980392155
18.08785529715762,18.604651162790695,19.12144702842377,18.08785529715762,17.31266149870801,2.0671834625322996,3.6175710594315245,3.1007751937984493,35.22550544323484,14.774494556765163,15.552099533437014,34.447900466562984,75.90361445783134,3.6144578313253017,8.433734939759036,12.048192771084338
13.902439024390244,16.097560975609756,18.048780487804876,15.853658536585366,13.658536585365853,6.585365853658536,9.024390243902438,6.829268292682927,28.25242718446602,21.74757281553398,29.514563106796118,20.485436893203882,48.75,2.5,23.75,25.0
14.246575342465754,16.164383561643834,18.082191780821915,14.794520547945204,12.876712328767123,6.301369863013698,9.863013698630137,7.671232876712328,23.555555555555554,26.444444444444443,22.88888888888889,27.11111111111111,44.0,4.0,22.666666666666664,29.333333333333332
15.481171548117153,17.15481171548117,18.20083682008368,16.317991631799163,13.598326359832635,4.393305439330543,7.531380753138075,7.322175732217573,36.666666666666664,13.333333333333334,19.310344827586206,30.689655172413794,56.38297872340426,2.127659574468085,15.957446808510639,25.53191489361702
15.100671140939598,16.778523489932887,18.120805369127517,15.771812080536913,15.771812080536913,6.375838926174497,7.718120805369128,4.3624161073825505,23.24561403508772,26.75438596491228,21.49122807017544,28.508771929824558,56.25,6.25,21.875,15.625
13.611615245009075,15.426497277676951,17.96733212341198,14.519056261343014,12.704174228675136,7.078039927404719,10.707803992740471,7.985480943738657,23.627684964200476,26.37231503579952,24.343675417661096,25.6563245823389,43.0,3.0,21.0,33.0
18.29787234042553,18.29787234042553,17.872340425531917,16.170212765957448,14.893617021276595,2.5531914893617023,5.531914893617022,6.382978723404255,26.64526484751204,23.35473515248796,29.454253611556982,20.545746388443018,67.34693877551021,6.122448979591837,8.16326530612245,18.367346938775512
13.783783783783784,15.405405405405407,17.56756756756757,16.486486486486488,13.783783783783784,6.486486486486487,8.91891891891892,7.567567567567568,25.89928057553957,24.100719424460433,25.299760191846524,24.700239808153476,51.47058823529412,2.9411764705882355,20.58823529411765,25.0
14.435695538057743,16.53543307086614,17.84776902887139,15.223097112860891,12.860892388451443,6.036745406824147,9.186351706036746,7.874015748031496,23.11320754716981,26.88679245283019,27.94811320754717,22.05188679245283,46.753246753246756,3.896103896103896,20.77922077922078,28.57142857142857
14.444444444444443,16.666666666666664,18.22222222222222,14.666666666666666,12.888888888888888,6.222222222222221,9.555555555555555,7.333333333333333,28.62190812720848,21.37809187279152,30.30035335689046,19.699646643109542,46.59090909090909,2.272727272727273,21.590909090909093,29.545454545454547
17.522658610271904,17.82477341389728,18.12688821752266,14.803625377643504,12.990936555891238,2.416918429003021,7.552870090634441,8.761329305135952,26.16361071932299,23.83638928067701,17.207334273624824,32.792665726375176,58.2089552238806,4.477611940298508,5.970149253731344,31.343283582089555
13.544668587896254,16.42651296829971,17.579250720461097,16.714697406340058,14.121037463976945,7.204610951008646,8.069164265129682,6.340057636887608,27.402862985685072,22.597137014314928,25.971370143149286,24.028629856850717,52.23880597014926,2.985074626865672,23.880597014925375,20.895522388059703
13.88888888888889,16.435185185185187,17.824074074074073,14.814814814814815,12.731481481481481,6.944444444444445,9.722222222222221,7.638888888888889,22.2972972972973,27.7027027027027,23.64864864864865,26.35135135135135,44.18604651162791,3.488372093023256,23.255813953488374,29.069767441860467
16.35610766045549,17.598343685300208,18.012422360248447,15.734989648033126,13.457556935817806,3.726708074534162,7.246376811594203,7.867494824016563,38.019801980198025,11.98019801980198,19.207920792079207,30.792079207920793,59.78260869565217,2.1739130434782608,10.869565217391305,27.173913043478258
18.208092485549134,18.497109826589597,18.497109826589597,17.052023121387286,15.895953757225435,2.3121387283236996,4.624277456647399,4.913294797687862,33.70689655172414,16.293103448275865,15.344827586206897,34.6551724137931,73.2394366197183,4.225352112676056,7.04225352112676,15.492957746478872
15.229357798165138,16.3302752293578,17.431192660550458,16.3302752293578,12.293577981651376,4.036697247706423,8.256880733944955,10.091743119266056,19.572368421052634,30.42763157894737,27.384868421052634,22.61513157894737,50.943396226415096,3.7735849056603774,14.150943396226415,31.132075471698112
13.38432122370937,15.296367112810707,18.54684512428298,17.01720841300191,16.061185468451242,7.456978967495219,8.221797323135755,4.015296367112811,37.791741472172355,12.208258527827649,22.980251346499102,27.019748653500898,53.77358490566038,2.830188679245283,28.30188679245283,15.09433962264151
12.947658402203857,15.151515151515152,17.90633608815427,15.977961432506888,13.498622589531681,7.43801652892562,9.917355371900827,7.162534435261708,26.07142857142857,23.928571428571427,25.833333333333332,24.166666666666664,43.66197183098591,2.816901408450704,28.16901408450704,25.352112676056336
14.790996784565916,16.39871382636656,18.006430868167204,16.077170418006432,13.82636655948553,5.466237942122187,8.360128617363344,7.07395498392283,23.886138613861387,26.113861386138613,25.371287128712872,24.628712871287128,50.769230769230774,4.615384615384616,20.0,24.615384615384617
15.8203125,16.9921875,18.1640625,15.8203125,14.2578125,4.6875,7.6171875,6.640625,34.9146110056926,15.0853889943074,23.244781783681216,26.755218216318788,61.05263157894736,2.1052631578947367,15.789473684210526,21.052631578947366
16.91542288557214,18.407960199004975,18.407960199004975,17.16417910447761,16.16915422885572,3.9800995024875623,4.975124378109453,3.9800995024875623,31.934931506849313,18.065068493150683,13.698630136986301,36.3013698630137,70.37037037037037,3.7037037037037033,12.345679012345679,13.580246913580247
14.098360655737704,16.39344262295082,17.704918032786885,16.065573770491802,15.081967213114753,7.21311475409836,8.19672131147541,5.245901639344262,34.34782608695652,15.652173913043478,20.434782608695652,29.565217391304348,52.307692307692314,6.153846153846154,21.53846153846154,20.0
13.507109004739338,15.876777251184834,17.061611374407583,16.113744075829384,13.744075829383887,7.5829383886255926,8.767772511848342,7.345971563981043,32.72532188841202,17.274678111587985,25.751072961373392,24.24892703862661,52.0,4.0,22.666666666666664,21.333333333333332
14.313346228239844,16.054158607350097,17.988394584139265,14.119922630560927,12.379110251450676,6.382978723404255,10.444874274661508,8.317214700193423,21.040723981900452,28.959276018099548,26.69683257918552,23.30316742081448,42.42424242424243,3.0303030303030303,21.212121212121215,33.333333333333336
15.966386554621849,17.22689075630252,18.487394957983195,16.80672268907563,14.705882352941178,3.991596638655462,6.722689075630252,6.092436974789916,29.19847328244275,20.801526717557252,20.0381679389313,29.961832061068705,61.702127659574465,2.127659574468085,14.893617021276595,21.27659574468085
15.015974440894569,15.814696485623003,17.41214057507987,16.773162939297123,12.460063897763577,3.8338658146964857,8.30670926517572,10.383386581469647,17.573221757322177,32.42677824267783,26.84797768479777,23.15202231520223,51.260504201680675,3.361344537815126,15.126050420168067,30.252100840336134
17.99410029498525,18.87905604719764,19.1740412979351,18.87905604719764,18.289085545722713,2.359882005899705,2.6548672566371683,1.7699115044247788,28.028169014084508,21.971830985915496,25.492957746478876,24.507042253521128,81.69014084507042,2.816901408450704,8.450704225352112,7.04225352112676
14.193548387096774,16.451612903225804,17.741935483870968,15.806451612903226,15.483870967741936,7.419354838709677,8.064516129032258,4.838709677419355,33.18777292576419,16.812227074235807,19.432314410480352,30.56768558951965,53.84615384615385,6.153846153846154,21.53846153846154,18.461538461538463
17.08185053380783,17.793594306049823,18.14946619217082,17.08185053380783,13.879003558718862,2.135231316725979,6.04982206405694,7.829181494661922,28.535980148883375,21.464019851116625,26.674937965260547,23.325062034739457,63.1578947368421,3.508771929824561,8.771929824561402,24.561403508771928
14.92063492063492,17.142857142857142,17.77777777777778,15.873015873015872,15.238095238095237,6.666666666666666,7.619047619047619,4.761904761904762,36.36363636363636,13.636363636363637,21.343873517786562,28.656126482213438,55.223880597014926,5.970149253731344,20.895522388059703,17.910447761194032
17.687074829931973,18.027210884353742,18.027210884353742,17.006802721088434,15.986394557823129,3.061224489795918,5.1020408163265305,5.1020408163265305,26.97495183044316,23.02504816955684,29.28709055876686,20.71290944123314,72.88135593220339,5.084745762711864,6.779661016949152,15.254237288135592
14.701378254211331,16.232771822358345,17.91730474732006,15.160796324655434,13.629402756508421,6.125574272588055,9.03522205206738,7.197549770290964,17.942583732057415,32.057416267942585,29.24641148325359,20.75358851674641,50.806451612903224,3.225806451612903,20.96774193548387,25.0
18.229166666666668,18.75,19.270833333333336,16.666666666666668,15.885416666666668,1.8229166666666667,4.947916666666667,4.427083333333334,35.5,14.5,13.916666666666666,36.08333333333333,71.25,2.5,7.5,18.75
13.942307692307693,16.586538461538463,18.26923076923077,13.942307692307693,12.740384615384615,7.211538461538462,10.336538461538462,6.971153846153847,29.333333333333332,20.666666666666664,29.333333333333332,20.666666666666664,42.68292682926829,2.4390243902439024,24.390243902439025,30.48780487804878
14.285714285714286,16.37630662020906,17.770034843205575,16.027874564459932,14.982578397212544,6.968641114982579,8.362369337979095,5.226480836236934,18.68686868686869,31.313131313131315,21.71717171717172,28.282828282828284,51.61290322580645,6.451612903225806,24.193548387096772,17.741935483870968
16.349809885931556,17.110266159695815,18.250950570342205,16.349809885931556,14.82889733840304,3.8022813688212924,6.844106463878327,6.4638783269961975,27.167019027484145,22.832980972515855,29.069767441860467,20.930232558139537,56.66666666666667,6.666666666666667,15.0,21.666666666666668
14.754098360655737,16.557377049180328,18.0327868852459,15.081967213114753,13.278688524590162,5.9016393442622945,9.01639344262295,7.377049180327869,18.48617176128093,31.513828238719064,26.346433770014553,23.653566229985444,50.0,2.586206896551724,18.96551724137931,28.448275862068964
13.247863247863247,15.384615384615383,17.94871794871795,14.743589743589743,12.82051282051282,7.478632478632479,10.683760683760683,7.692307692307692,22.431077694235587,27.56892230576441,22.681704260651628,27.31829573934837,39.583333333333336,4.166666666666667,27.083333333333336,29.166666666666668
12.666666666666666,14.666666666666666,16.666666666666664,14.666666666666666,12.666666666666666,8.666666666666666,11.333333333333332,8.666666666666666,25.824175824175825,24.17582417582418,25.274725274725277,24.725274725274726,37.93103448275862,6.896551724137931,24.137931034482758,31.034482758620687
10.661764705882353,15.99264705882353,17.279411764705884,15.625000000000002,15.257352941176471,12.683823529411766,9.558823529411764,2.9411764705882355,22.623966942148762,27.37603305785124,25.3099173553719,24.6900826446281,46.93877551020408,3.0612244897959187,40.816326530612244,9.183673469387756
12.903225806451612,15.053763440860214,17.204301075268816,16.129032258064516,15.053763440860214,8.602150537634408,9.677419354838708,5.376344086021505,23.529411764705884,26.47058823529412,22.794117647058826,27.205882352941178,40.0,12.0,28.0,20.0
13.248638838475499,14.156079854809438,18.874773139745916,15.789473684210527,15.063520871143377,7.259528130671507,10.344827586206897,5.2631578947368425,15.22248243559719,34.777517564402814,34.42622950819672,15.573770491803279,50.0,3.9215686274509802,34.31372549019608,11.76470588235294
17.647058823529413,17.902813299232736,17.902813299232736,16.36828644501279,15.856777493606138,3.5805626598465476,5.3708439897698215,5.3708439897698215,34.046345811051694,15.953654188948306,15.864527629233512,34.135472370766486,73.97260273972603,4.10958904109589,8.21917808219178,13.698630136986301
13.636363636363637,16.0427807486631,18.181818181818183,16.84491978609626,15.240641711229948,7.219251336898396,8.02139037433155,4.812834224598931,28.517110266159694,21.482889733840302,30.79847908745247,19.201520912547526,54.05405405405405,2.7027027027027026,25.675675675675674,17.56756756756757
14.02116402116402,15.873015873015872,17.989417989417987,15.608465608465607,13.492063492063492,6.349206349206349,9.25925925925926,7.4074074074074066,23.023255813953487,26.97674418604651,26.3953488372093,23.6046511627907,46.753246753246756,3.896103896103896,23.376623376623378,25.974025974025974
14.127423822714682,16.62049861495845,18.005540166204987,15.789473684210527,13.850415512465375,6.64819944598338,8.587257617728532,6.3711911357340725,24.15730337078652,25.842696629213485,22.378277153558052,27.621722846441948,50.70422535211267,2.816901408450704,22.535211267605632,23.943661971830984
15.032679738562091,16.33986928104575,17.973856209150327,15.686274509803923,15.032679738562091,6.209150326797386,8.169934640522875,5.555555555555555,20.27027027027027,29.72972972972973,22.07207207207207,27.92792792792793,53.84615384615385,6.153846153846154,21.53846153846154,18.461538461538463
15.853658536585366,16.260162601626014,18.29268292682927,17.073170731707318,15.447154471544716,4.471544715447155,6.9105691056910565,5.691056910569106,27.510917030567686,22.489082969432314,27.94759825327511,22.052401746724893,56.14035087719298,7.017543859649122,17.543859649122805,19.298245614035086
15.361445783132531,16.566265060240966,18.072289156626507,15.361445783132531,14.759036144578314,6.024096385542169,8.132530120481928,5.72289156626506,14.566929133858268,35.43307086614173,20.669291338582678,29.330708661417326,55.072463768115945,5.797101449275362,20.28985507246377,18.840579710144926
14.40329218106996,16.666666666666668,17.901234567901234,13.786008230452675,12.757201646090536,6.995884773662552,10.082304526748972,7.407407407407407,24.641148325358852,25.358851674641148,20.574162679425836,29.425837320574164,45.16129032258064,4.301075268817204,23.655913978494624,26.881720430107524
15.072463768115943,17.10144927536232,17.681159420289855,15.072463768115943,12.753623188405797,5.507246376811595,8.695652173913043,8.115942028985508,27.444444444444443,22.555555555555554,25.11111111111111,24.888888888888886,53.96825396825397,3.1746031746031744,19.047619047619047,23.809523809523807
15.772870662460567,16.403785488958988,17.665615141955836,17.034700315457414,13.880126182965299,3.4700315457413247,7.2555205047318605,8.517350157728707,20.51282051282051,29.487179487179485,25.51282051282051,24.487179487179485,57.8125,4.6875,12.5,25.0
13.970588235294118,16.42156862745098,18.137254901960784,15.441176470588236,13.72549019607843,6.862745098039215,9.068627450980392,6.372549019607843,27.363636363636363,22.636363636363637,30.363636363636363,19.636363636363637,48.75,2.5,23.75,25.0
15.709969788519636,17.522658610271904,17.82477341389728,15.709969788519636,12.688821752265861,4.229607250755286,7.854984894259818,8.459214501510573,21.07142857142857,28.928571428571427,26.19047619047619,23.809523809523807,53.84615384615385,3.076923076923077,13.846153846153847,29.230769230769234
13.255360623781677,15.594541910331383,18.51851851851852,17.348927875243664,16.374269005847953,7.797270955165692,7.797270955165692,3.313840155945419,38.349514563106794,11.650485436893204,23.49514563106796,26.504854368932037,56.43564356435643,1.9801980198019802,28.712871287128714,12.871287128712872
17.41424802110818,18.46965699208443,18.99736147757256,17.941952506596305,17.150395778364118,2.9023746701846966,3.9577836411609497,3.16622691292876,22.606382978723403,27.393617021276594,23.93617021276596,26.06382978723404,75.64102564102565,2.5641025641025643,10.256410256410257,11.53846153846154
13.390313390313391,15.66951566951567,17.94871794871795,16.524216524216524,14.245014245014245,7.122507122507122,8.831908831908832,6.267806267806268,25.83518930957684,24.164810690423163,25.723830734966594,24.27616926503341,49.27536231884058,2.898550724637681,26.08695652173913,21.73913043478261
16.216216216216218,16.554054054054053,17.22972972972973,16.554054054054053,14.527027027027026,4.054054054054054,7.094594594594595,7.77027027027027,24.24778761061947,25.75221238938053,17.168141592920353,32.83185840707964,58.333333333333336,6.666666666666667,11.666666666666668,23.333333333333336
17.355371900826448,18.181818181818183,18.732782369146005,18.181818181818183,17.63085399449036,3.3057851239669422,3.8567493112947657,2.7548209366391188,28.418230563002684,21.58176943699732,25.335120643431637,24.664879356568367,78.08219178082192,2.73972602739726,9.58904109589041,9.58904109589041
15.017064846416384,17.064846416382252,18.088737201365188,16.72354948805461,15.35836177474403,5.802047781569966,7.167235494880547,4.778156996587031,19.39655172413793,30.603448275862068,21.120689655172413,28.879310344827584,55.38461538461539,6.153846153846154,20.0,18.461538461538463
17.888563049853374,18.475073313782993,19.06158357771261,17.595307917888565,17.008797653958947,2.6392961876832848,4.105571847507331,3.2258064516129035,36.71742808798646,13.282571912013536,18.104906937394247,31.895093062605753,72.97297297297297,4.054054054054054,9.45945945945946,13.513513513513512
14.349775784753364,16.367713004484305,18.385650224215247,14.573991031390134,13.004484304932737,6.278026905829597,9.865470852017937,7.174887892376682,28.003384094754654,21.996615905245346,29.864636209813874,20.135363790186126,45.45454545454546,2.272727272727273,22.72727272727273,29.545454545454547
14.814814814814813,16.54320987654321,18.02469135802469,14.320987654320987,12.098765432098764,5.679012345679012,9.876543209876543,8.641975308641975,24.302788844621514,25.697211155378486,24.60159362549801,25.39840637450199,43.90243902439024,3.6585365853658534,19.51219512195122,32.926829268292686
14.560439560439562,16.20879120879121,17.857142857142858,16.20879120879121,13.461538461538463,5.4945054945054945,8.516483516483516,7.692307692307693,25.501113585746104,24.4988864142539,26.7260579064588,23.273942093541205,50.0,4.054054054054054,20.27027027027027,25.675675675675674
14.576271186440678,16.94915254237288,17.966101694915253,16.610169491525422,15.254237288135592,6.440677966101695,7.4576271186440675,4.745762711864407,25.118483412322277,24.881516587677726,20.379146919431278,29.620853080568722,53.84615384615385,6.153846153846154,21.53846153846154,18.461538461538463
15.987460815047024,15.987460815047024,17.86833855799373,16.614420062695928,14.106583072100314,3.761755485893417,7.523510971786834,8.150470219435737,23.902439024390244,26.097560975609756,27.073170731707318,22.926829268292682,57.8125,4.6875,15.625,21.875
13.730569948186528,16.06217616580311,18.134715025906733,15.803108808290155,13.98963730569948,6.99481865284974,9.067357512953366,6.21761658031088,27.145522388059703,22.8544776119403,26.772388059701495,23.22761194029851,48.684210526315795,2.6315789473684212,25.0,23.68421052631579
14.127423822714682,16.066481994459835,17.72853185595568,16.343490304709142,13.573407202216067,6.094182825484765,8.587257617728532,7.4792243767313025,27.7027027027027,22.2972972972973,26.35135135135135,23.64864864864865,49.31506849315068,4.10958904109589,21.91780821917808,24.65753424657534
12.318840579710145,15.942028985507246,17.391304347826086,15.217391304347826,13.768115942028986,9.420289855072463,10.144927536231885,5.797101449275362,27.040816326530614,22.95918367346939,23.979591836734695,26.020408163265305,40.0,6.666666666666667,30.0,23.333333333333336
