direction1,direction2,direction3,direction4,direction5,direction6,direction7,direction8,left_zone,right_zone,upper_zone,down_zone,horizontal_w_to_b,horizontal_b_to_w,vertical_w_to_b,vertical_b_to_w
13.3587786259542,15.458015267175574,18.320610687022903,13.740458015267176,12.595419847328245,7.633587786259542,11.450381679389313,7.442748091603054,25.355450236966824,24.644549763033176,19.786729857819907,30.213270142180097,37.03703703703704,3.7037037037037037,27.77777777777778,31.48148148148148
11.226252158894646,13.298791018998273,18.48013816925734,14.507772020725389,13.471502590673575,9.671848013816925,12.780656303972366,6.563039723661485,21.65841584158416,28.34158415841584,25.495049504950494,24.504950495049506,31.034482758620687,2.586206896551724,38.79310344827586,27.586206896551722
15.333333333333332,16.666666666666664,18.0,16.444444444444443,14.222222222222221,4.888888888888888,7.555555555555555,6.888888888888888,34.45945945945946,15.54054054054054,18.46846846846847,31.53153153153153,58.139534883720934,2.3255813953488373,16.27906976744186,23.255813953488374
14.035087719298245,15.438596491228068,17.894736842105264,15.438596491228068,13.333333333333332,6.315789473684211,9.82456140350877,7.719298245614034,26.282051282051285,23.71794871794872,25.32051282051282,24.679487179487182,49.056603773584904,3.7735849056603774,26.41509433962264,20.754716981132077
13.742690058479532,16.08187134502924,17.251461988304094,16.666666666666664,14.035087719298245,7.017543859649122,8.187134502923977,7.017543859649122,32.634730538922156,17.365269461077844,23.65269461077844,26.347305389221553,51.47058823529412,4.411764705882353,22.058823529411768,22.058823529411768
13.595166163141993,16.012084592145015,17.82477341389728,16.31419939577039,13.89728096676737,6.948640483383685,8.761329305135952,6.646525679758308,27.85234899328859,22.14765100671141,28.411633109619686,21.588366890380314,49.23076923076923,3.076923076923077,24.615384615384617,23.076923076923077
12.5,14.0625,16.40625,15.625,13.28125,8.59375,10.9375,8.59375,25.0,25.0,25.0,25.0,40.0,8.0,24.0,28.0
11.196911196911197,13.513513513513514,18.33976833976834,17.374517374517374,16.409266409266408,10.038610038610038,9.845559845559846,3.281853281853282,26.829268292682926,23.17073170731707,24.765478424015008,25.23452157598499,44.85981308411215,3.7383177570093458,38.3177570093458,13.08411214953271
13.541666666666668,14.583333333333334,16.666666666666668,15.625000000000002,13.541666666666668,7.291666666666667,10.416666666666668,8.333333333333334,25.0,25.0,19.23076923076923,30.76923076923077,42.857142857142854,9.523809523809524,19.047619047619047,28.57142857142857
13.314447592067989,15.864022662889518,17.84702549575071,15.58073654390935,13.314447592067989,7.36543909348442,9.63172804532578,7.0821529745042495,29.12280701754386,20.87719298245614,24.385964912280702,25.614035087719298,44.927536231884055,2.898550724637681,26.08695652173913,26.08695652173913
12.553191489361701,15.74468085106383,17.872340425531917,16.595744680851062,14.893617021276595,8.72340425531915,8.72340425531915,4.8936170212765955,26.459510357815443,23.540489642184557,17.231638418079097,32.7683615819209,50.0,2.2222222222222223,30.0,17.77777777777778
14.285714285714285,15.476190476190476,16.666666666666668,14.285714285714285,13.095238095238095,7.142857142857142,10.714285714285714,8.333333333333334,30.681818181818183,19.31818181818182,27.272727272727273,22.72727272727273,42.10526315789474,10.526315789473685,26.315789473684212,21.05263157894737
14.285714285714286,16.526610644257705,17.647058823529413,14.84593837535014,12.324929971988796,6.442577030812325,9.523809523809524,8.403361344537815,22.569444444444443,27.430555555555557,23.49537037037037,26.50462962962963,44.44444444444444,4.166666666666666,20.833333333333332,30.555555555555554
12.751677852348994,14.093959731543626,16.44295302013423,17.449664429530202,16.107382550335572,9.060402684563758,8.389261744966444,5.704697986577181,25.257731958762886,24.74226804123711,31.85567010309278,18.144329896907216,60.41666666666667,6.25,18.75,14.583333333333334
14.326647564469914,16.045845272206304,17.478510028653293,15.186246418338108,12.893982808022923,6.303724928366762,9.455587392550143,8.30945558739255,24.815724815724817,25.184275184275187,24.57002457002457,25.429975429975432,46.3768115942029,4.3478260869565215,21.73913043478261,27.536231884057973
15.416666666666668,17.083333333333336,17.5,15.833333333333334,14.166666666666668,5.416666666666667,7.916666666666667,6.666666666666667,22.7891156462585,27.210884353741495,19.387755102040817,30.612244897959183,52.83018867924528,7.547169811320755,18.867924528301888,20.754716981132077
9.049773755656108,13.34841628959276,17.873303167420815,15.610859728506787,14.93212669683258,13.34841628959276,12.217194570135746,3.6199095022624435,26.276276276276278,23.723723723723722,27.177177177177178,22.822822822822822,31.460674157303373,3.370786516853933,47.19101123595506,17.97752808988764
17.424242424242426,17.424242424242426,18.939393939393938,17.424242424242426,16.666666666666668,3.0303030303030303,5.303030303030303,3.787878787878788,28.155339805825243,21.844660194174757,23.300970873786408,26.699029126213592,64.51612903225806,6.451612903225806,12.903225806451612,16.129032258064516
18.26923076923077,18.75,18.26923076923077,15.865384615384615,15.865384615384615,2.8846153846153846,5.288461538461538,4.8076923076923075,28.508771929824558,21.49122807017544,28.362573099415204,21.637426900584796,67.39130434782608,6.521739130434782,8.695652173913043,17.391304347826086
14.902807775377969,16.630669546436284,18.14254859611231,15.766738660907127,13.822894168466522,5.399568034557236,8.423326133909287,6.911447084233261,20.622568093385215,29.377431906614785,29.377431906614785,20.622568093385215,51.04166666666667,4.166666666666667,19.791666666666668,25.0
10.852713178294575,13.759689922480622,18.02325581395349,15.891472868217056,14.534883720930234,10.465116279069768,11.24031007751938,5.232558139534884,24.180327868852462,25.819672131147545,20.765027322404375,29.234972677595632,37.25490196078431,2.941176470588235,39.2156862745098,20.588235294117645
13.946587537091988,16.02373887240356,18.100890207715132,14.540059347181007,12.462908011869436,6.528189910979228,10.385756676557863,8.01186943620178,31.17408906882591,18.82591093117409,23.279352226720647,26.720647773279353,41.791044776119406,2.985074626865672,23.880597014925375,31.343283582089555
13.286713286713287,15.384615384615383,17.83216783216783,16.083916083916083,15.034965034965035,8.041958041958042,9.09090909090909,5.244755244755244,24.28977272727273,25.710227272727273,21.590909090909093,28.40909090909091,51.851851851851855,3.7037037037037037,24.074074074074073,20.37037037037037
14.199395770392748,16.012084592145015,16.918429003021146,16.31419939577039,13.89728096676737,6.646525679758308,8.157099697885196,7.854984894259818,24.622356495468278,25.377643504531722,24.3202416918429,25.679758308157098,53.2258064516129,4.838709677419354,17.741935483870968,24.193548387096772
13.8328530259366,15.85014409221902,18.155619596541786,15.27377521613833,13.256484149855908,6.628242074927954,9.798270893371757,7.204610951008646,27.977839335180057,22.022160664819946,30.60941828254848,19.390581717451525,44.927536231884055,2.898550724637681,24.63768115942029,27.536231884057973
14.430894308943088,16.260162601626014,18.089430894308943,15.853658536585366,15.24390243902439,6.9105691056910565,8.130081300813007,5.08130081300813,16.17933723196881,33.820662768031184,13.840155945419102,36.159844054580894,58.24175824175825,3.296703296703297,18.681318681318682,19.78021978021978
11.11111111111111,13.333333333333332,18.666666666666664,16.666666666666664,16.22222222222222,10.222222222222221,10.666666666666666,3.1111111111111107,12.500000000000002,37.5,33.65384615384615,16.346153846153847,41.93548387096774,3.225806451612903,39.784946236559136,15.053763440860214
13.68421052631579,15.789473684210526,17.894736842105264,14.736842105263158,13.68421052631579,7.368421052631579,10.526315789473683,6.315789473684211,25.40983606557377,24.59016393442623,20.491803278688526,29.508196721311478,39.130434782608695,8.695652173913043,26.08695652173913,26.08695652173913
11.196911196911197,14.092664092664092,17.953667953667953,15.83011583011583,14.864864864864865,10.424710424710424,10.81081081081081,4.826254826254826,23.23369565217391,26.766304347826086,21.467391304347824,28.532608695652172,41.41414141414142,3.0303030303030303,35.35353535353536,20.202020202020204
17.993079584775085,18.33910034602076,18.685121107266433,18.33910034602076,17.64705882352941,2.422145328719723,3.460207612456747,3.1141868512110724,34.7682119205298,15.231788079470197,19.867549668874172,30.132450331125828,79.66101694915254,3.389830508474576,6.779661016949152,10.169491525423728
15.403422982885084,16.13691931540342,17.603911980440095,17.114914425427873,13.93643031784841,4.156479217603912,7.334963325183374,8.312958435207824,21.287128712871286,28.712871287128714,29.331683168316832,20.668316831683168,57.6923076923077,3.8461538461538467,14.102564102564104,24.35897435897436
16.32183908045977,17.47126436781609,18.620689655172413,15.862068965517242,14.022988505747126,3.67816091954023,7.35632183908046,6.666666666666667,37.17339667458432,12.826603325415677,20.30878859857482,29.691211401425175,58.62068965517241,2.2988505747126435,13.793103448275861,25.287356321839077
18.248175182481752,18.613138686131386,18.978102189781023,17.883211678832115,17.153284671532848,2.18978102189781,3.6496350364963503,3.2846715328467155,35.53921568627451,14.46078431372549,14.215686274509803,35.78431372549019,73.77049180327869,4.918032786885246,8.196721311475411,13.114754098360656
14.450867052023122,16.47398843930636,17.63005780346821,15.028901734104048,13.00578034682081,6.358381502890174,9.248554913294798,7.803468208092486,27.513966480446925,22.48603351955307,26.815642458100555,23.18435754189944,49.23076923076923,3.076923076923077,18.461538461538463,29.230769230769234
14.53362255965293,16.702819956616054,18.004338394793926,16.052060737527114,14.750542299349242,6.507592190889371,7.809110629067245,5.639913232104122,14.725274725274724,35.27472527472528,14.175824175824175,35.824175824175825,56.81818181818182,2.272727272727273,20.454545454545457,20.454545454545457
13.688212927756654,15.20912547528517,17.490494296577946,16.349809885931556,14.068441064638783,6.844106463878327,9.125475285171103,7.224334600760455,27.091633466135455,22.90836653386454,23.306772908366533,26.693227091633464,52.083333333333336,4.166666666666667,18.75,25.0
13.793103448275863,15.862068965517242,17.586206896551726,15.172413793103448,13.448275862068966,7.241379310344828,9.655172413793103,7.241379310344828,27.127659574468087,22.872340425531917,25.0,25.0,48.148148148148145,3.7037037037037037,25.925925925925927,22.22222222222222
14.285714285714285,16.3265306122449,17.346938775510203,16.3265306122449,13.945578231292517,6.122448979591836,8.16326530612245,7.482993197278911,25.74750830564784,24.25249169435216,24.08637873754153,25.913621262458474,51.66666666666667,5.0,20.0,23.333333333333336
15.777777777777777,16.88888888888889,18.22222222222222,15.333333333333332,13.555555555555555,4.444444444444445,8.222222222222221,7.555555555555555,27.5,22.5,17.36842105263158,32.63157894736842,55.81395348837209,2.3255813953488373,13.953488372093023,27.906976744186046
13.245033112582782,15.894039735099339,17.880794701986755,15.56291390728477,13.576158940397352,7.6158940397351,9.602649006622517,6.622516556291391,26.411960132890368,23.588039867109636,24.25249169435216,25.74750830564784,45.0,3.3333333333333335,26.666666666666668,25.0
16.083916083916083,17.482517482517483,18.414918414918414,15.617715617715618,13.51981351981352,3.9627039627039626,7.692307692307692,7.226107226107226,34.58646616541353,15.413533834586465,18.170426065162907,31.82957393483709,56.470588235294116,2.3529411764705883,14.117647058823529,27.058823529411764
18.095238095238095,19.047619047619047,19.047619047619047,17.77777777777778,16.825396825396826,2.2222222222222223,3.8095238095238093,3.1746031746031744,34.624697336561745,15.375302663438257,16.343825665859566,33.65617433414044,72.85714285714286,4.285714285714286,8.571428571428571,14.285714285714286
14.018691588785046,16.510903426791277,17.445482866043612,15.57632398753894,12.77258566978193,6.5420560747663545,9.034267912772584,8.09968847352025,27.82258064516129,22.177419354838708,25.53763440860215,24.462365591397848,48.387096774193544,3.225806451612903,19.354838709677416,29.032258064516128
17.763157894736842,18.092105263157897,18.75,18.42105263157895,17.763157894736842,2.6315789473684212,3.618421052631579,2.960526315789474,34.59119496855346,15.40880503144654,14.255765199161425,35.74423480083857,79.03225806451613,3.225806451612903,8.064516129032258,9.677419354838708
14.693877551020408,16.3265306122449,17.551020408163264,16.3265306122449,15.510204081632654,6.530612244897959,7.755102040816327,5.3061224489795915,32.05128205128205,17.94871794871795,20.192307692307693,29.80769230769231,53.7037037037037,7.407407407407407,20.37037037037037,18.51851851851852
15.915119363395227,17.50663129973475,18.30238726790451,15.915119363395227,13.793103448275863,4.244031830238727,7.427055702917773,6.8965517241379315,31.19533527696793,18.804664723032072,21.86588921282799,28.134110787172013,57.33333333333333,2.6666666666666665,14.666666666666666,25.333333333333332
13.058419243986254,15.120274914089347,18.213058419243985,14.43298969072165,12.714776632302405,7.560137457044673,11.34020618556701,7.560137457044673,28.21100917431193,21.788990825688074,23.623853211009177,26.376146788990827,37.28813559322034,3.389830508474576,28.813559322033896,30.508474576271183
18.0,18.333333333333332,18.666666666666664,18.0,17.333333333333332,2.6666666666666665,3.6666666666666665,3.333333333333333,36.674528301886795,13.325471698113208,15.566037735849056,34.43396226415094,80.0,3.3333333333333335,8.333333333333334,8.333333333333334
13.580246913580247,16.358024691358025,17.901234567901234,15.123456790123456,13.271604938271604,7.4074074074074066,9.5679012345679,6.790123456790123,28.805970149253728,21.19402985074627,28.35820895522388,21.641791044776117,45.3125,3.125,25.0,26.5625
17.874396135265698,17.874396135265698,18.840579710144926,16.42512077294686,15.458937198067632,2.4154589371980677,5.797101449275362,5.314009661835748,26.33587786259542,23.66412213740458,24.173027989821882,25.826972010178118,62.50000000000001,6.25,10.416666666666668,20.833333333333336
12.93103448275862,15.517241379310343,17.241379310344826,14.655172413793103,12.068965517241379,7.758620689655172,11.206896551724137,8.620689655172413,23.880597014925375,26.11940298507463,20.895522388059703,29.1044776119403,34.61538461538461,7.6923076923076925,26.923076923076923,30.76923076923077
