direction1,direction2,direction3,direction4,direction5,direction6,direction7,direction8,left_zone,right_zone,upper_zone,down_zone,horizontal_w_to_b,horizontal_b_to_w,vertical_w_to_b,vertical_b_to_w
17.415730337078653,18.53932584269663,19.10112359550562,17.97752808988764,17.415730337078653,3.0898876404494384,3.9325842696629216,2.5280898876404496,36.03395061728395,13.966049382716049,14.969135802469134,35.03086419753086,75.67567567567568,2.7027027027027026,10.81081081081081,10.81081081081081
11.704312114989733,13.757700205338809,18.68583162217659,16.83778234086242,16.2217659137577,9.44558521560575,10.061601642710471,3.2854209445585214,9.919571045576408,40.080428954423596,32.171581769437,17.828418230563003,44.23076923076923,3.8461538461538463,36.53846153846154,15.384615384615385
12.781954887218044,14.285714285714285,16.541353383458645,15.789473684210526,13.533834586466165,8.270676691729323,10.526315789473683,8.270676691729323,19.620253164556964,30.37974683544304,27.215189873417724,22.78481012658228,42.30769230769231,7.6923076923076925,23.076923076923077,26.923076923076923
13.586956521739129,16.304347826086957,17.934782608695652,16.57608695652174,14.67391304347826,7.33695652173913,8.152173913043478,5.434782608695652,24.72826086956522,25.27173913043478,21.73913043478261,28.26086956521739,52.77777777777778,2.7777777777777777,25.0,19.444444444444443
14.049586776859504,14.049586776859504,17.355371900826448,14.049586776859504,13.223140495867769,7.43801652892562,11.570247933884298,8.264462809917356,22.666666666666664,27.333333333333332,26.666666666666664,23.333333333333332,40.0,8.0,28.0,24.0
15.426997245179063,17.079889807162534,19.00826446280992,18.181818181818183,17.90633608815427,5.5096418732782375,5.234159779614325,1.6528925619834711,34.16370106761566,15.836298932384343,32.028469750889684,17.971530249110323,69.33333333333333,2.6666666666666665,20.0,8.0
15.140845070422534,15.492957746478872,17.6056338028169,16.197183098591548,14.788732394366196,5.633802816901408,8.450704225352112,6.690140845070422,22.524752475247524,27.475247524752476,20.04950495049505,29.95049504950495,55.172413793103445,6.896551724137931,13.793103448275861,24.137931034482758
15.443037974683545,17.721518987341774,18.734177215189874,17.721518987341774,16.962025316455698,5.569620253164557,5.3164556962025316,2.5316455696202533,33.93782383419689,16.06217616580311,30.397236614853195,19.602763385146805,67.90123456790123,2.4691358024691357,18.51851851851852,11.11111111111111
17.713004484304932,18.385650224215247,18.83408071748879,17.26457399103139,15.47085201793722,2.0179372197309418,4.932735426008969,5.381165919282512,35.714285714285715,14.285714285714285,15.770862800565771,34.22913719943423,71.11111111111111,2.2222222222222223,7.777777777777779,18.88888888888889
12.5,15.384615384615385,17.307692307692307,15.384615384615385,13.461538461538462,8.653846153846153,10.576923076923077,6.730769230769231,19.82758620689655,30.172413793103445,20.689655172413794,29.310344827586206,37.5,8.333333333333334,29.166666666666668,25.0
